Terminal_Price
84337.02738773274
93304.92583539269
81841.12257100164
100699.06513792013
93487.32138585427
93267.26575648843
89138.35689180793
117838.26957989714
79098.40819182157
59600.415017097905
105157.88589447842
76016.29824777396
83092.9662535879
100391.92136660896
63485.669996665856
67087.27623793522
63495.4784733866
72095.99863386927
87546.72228322091
88719.48089032738
85324.55313935109
65407.515493565494
56792.94312374378
82395.91608527189
75848.07748142564
87819.25570466543
91236.65071252729
83490.95810617674
92075.88813383752
84694.90131536088
88801.57678114926
73118.28311662989
79417.11608436576
84263.6574863041
92955.25759937982
76785.33480169137
88677.31481830405
78346.652713662
80196.71200187178
93086.87834001868
59698.62922669894
66615.66235964926
64696.80132153726
56583.170270656505
73422.81578142321
91920.97541950531
78112.16883550184
84277.10563896473
96970.34258328065
100678.86922503595
80809.98125639996
101090.09040101616
82887.2034144116
71606.7884772762
74398.32707615872
64713.59266769923
71037.29267410426
77218.26883618617
92707.71322500415
107104.00525292274
65723.1095631384
86904.14136631845
69353.61907628774
88031.13166448554
80025.94174839636
61241.76075371612
94545.30507040495
74274.31110749274
75110.10517532163
69035.5392203285
73700.45263966169
87385.02949372202
79296.80677337108
86030.95524253279
86482.46613031818
100567.62735370065
77403.58440680467
64751.07021168147
96635.24674898862
77541.33834148018
97358.37462435816
86774.9832534572
80025.30094022439
86303.72388916161
111056.21507412604
113279.88897671783
82591.01890642283
83779.86887122146
96772.49207088327
71513.73007892453
86090.66420165433
81362.23509545885
85831.42429258597
71652.21298579955
63612.60963245557
58952.41420259742
68519.95687929499
76004.62439464938
78010.10726552043
110815.60087289849
97226.70451019889
70215.2427380871
86289.22638652063
76624.33000168743
78118.56451221801
84111.94283872725
90055.68332046625
77446.57022872248
96583.99364527607
68255.68041834485
81775.626550077
122953.90973618477
84613.20926464576
102364.93702414431
82879.29226749906
89513.15890287905
80967.26250204231
79532.23678533039
72262.46293065912
87418.19280891119
71447.6245180521
90715.92727563033
96910.37623867023
86545.22866401124
78095.39413314678
87744.37408121412
77820.2662343241
94653.24690901458
61236.93926724555
77491.08545596612
59719.75760410682
64565.8346716898
101253.71715739022
94053.88780696923
72948.08988671532
64490.25053705048
51234.70176991063
74996.76504959015
119571.21974797998
87481.2676318173
74807.24801301082
87897.99494956173
63899.6758764422
77959.39623092276
82983.15015215748
80594.53603330416
92521.4493503638
86247.63657214669
90755.0660925344
73306.10791998432
94092.83254888514
105567.17702147675
70126.24867167484
71042.19190384763
100807.26769540919
79270.60769628074
101892.49478136052
76197.92791641962
102717.2499289713
83402.23647510179
85082.5734366618
104505.59116907499
77172.66328598105
70447.34660662565
76125.6672173766
87721.84513565194
63851.414809169015
90315.4232364442
75052.54619066583
97868.72399981762
56045.691166945406
72181.94971608026
62649.84845028916
71732.76709091003
84941.24818155791
79421.92564308735
78500.4550970352
79672.83523823805
84351.39081669823
69703.86785105307
91306.97986703947
90674.25823911351
86797.6678496672
89172.2701386209
85595.48526529928
112535.21469959292
80581.93506430971
77839.74025930413
72558.24650324791
69444.06834535033
67163.07971782348
71029.87557363613
80790.36669769639
86107.26020321078
82354.2806114765
72421.25544511883
94127.92285175227
91776.1152032306
79667.02438028414
73716.31191549003
89058.588624758
84147.0028461434
65044.51693371923
80824.70603072825
85133.5661756896
70908.15877675015
84171.76879497131
64976.014949372955
100813.64199217514
99423.33819619966
78511.08365930725
86503.32699862473
55907.71599787745
68101.06621275944
78002.89666232541
69009.67879500632
91415.4932189476
111868.13316328767
67884.19184815069
71606.05392271349
84778.07803573775
105271.50977577038
67397.06291795737
84959.56762044635
108812.02662711522
62993.01496826837
66777.34657103616
76425.2681677329
75267.62927938797
92839.35898808416
84860.99396717185
61783.34830883408
88597.00716166802
74596.01987973775
99838.81877409271
74010.75193678276
73905.67153839255
88956.38041593185
92116.37648208438
87663.40245918253
62658.43544323767
88913.03008204297
69421.71741974787
84775.77971902076
65294.70275229507
87638.88621621783
71954.72845593044
66760.89645171016
91407.20159639961
84860.79098674054
74169.45950848308
102654.75988910714
76220.51607448455
82107.94301720668
85225.76620772538
74103.0801903403
87981.81228571077
75115.39988600045
76569.35820939712
101234.2841876796
69353.15940905282
55882.57122063072
105268.5416246089
122021.93164517138
76646.14806073847
60229.21065433716
77798.09007849172
78095.71103721412
79288.32712171852
68563.06339063277
89496.0304521159
88723.94259614545
64572.49295036108
91197.07294530762
112847.56882736862
83935.20226326786
77470.13853822883
79888.5692665304
90000.22163878071
62215.51580967573
83835.26760923633
76824.94912737324
109267.23913680104
79485.1224428578
106216.30691744207
68667.24324456035
89604.52356701324
85905.64493516608
71251.00205020774
84007.03923043954
98870.47295788986
77635.32015537763
62595.69622646065
81468.58614753842
70877.71823095268
77409.00815306194
80651.79847289935
62460.97921476862
63351.936638980944
88133.29540200019
75242.39860721496
54561.91401467712
92434.67469927183
85272.13838034504
73012.47253675324
66402.56923632199
93179.0571204178
86311.53059724184
118861.75782429612
87279.17130126645
86834.08328901201
79575.80340183883
92900.37496330647
90139.54369226212
99482.42534552395
75258.92897648453
76283.45921403689
75760.66276722688
92521.38527347519
103420.09291735025
76002.64823505457
76411.23133544637
85833.70740194431
78594.60488919723
94899.46020062132
57316.67439249699
71727.39823884824
72229.10344597622
56701.37737636273
70198.14585534387
70735.82485441556
79148.92909475075
97333.45497404372
78603.27444912997
69459.90612092285
80965.07909015827
96361.13785978807
70062.16289562763
70786.84413059616
89200.56066882072
78894.83040350158
90457.87197342477
81518.81191311745
91232.48700045221
69413.3044184721
81538.856055567
79029.61769434794
67465.86801648418
63874.34213782784
91004.26482595343
77304.16762093533
69553.25432003409
80466.80280852708
97564.31820458156
57056.02631613132
64549.8032055061
70649.8187861452
102816.44784686243
85409.36724312232
92180.05345969027
68274.77534591561
68496.7565657028
87659.46156683748
82446.77468067371
89062.94635585883
79316.44448302923
85349.66219340505
83752.55950610226
92331.7838676729
92757.67399165117
63309.93841732352
57357.36047126986
95644.54093428738
98485.42246716272
69571.39783049296
60963.56049549
82977.3692815684
94583.12560183361
108406.84408434309
88609.37836217489
77051.95483926225
70981.45069025025
81841.44762152559
77935.58071411752
69632.24908939961
112777.8046350139
108195.04519380064
97687.69333580635
70672.46125777361
93461.21403387722
90346.06692314928
87586.81281027778
99450.18165701353
90285.58206985123
91784.80456919716
90307.39806448043
86195.34126107629
61699.30535162982
82776.32248834318
74847.05634359468
66790.25619657025
106449.40758754348
107242.74653031027
101179.77725908499
85042.2052306219
101042.99615030977
81849.20055839565
84343.5458899695
68778.31371989005
86961.1095587382
82474.1786196843
66550.90415184642
81038.47623392618
80675.38844345133
108406.2749919155
94039.50608245202
81841.37223800438
84956.24077968407
82264.51322041104
79126.3941198019
68897.96524456615
79774.88093761001
72643.13444464414
67101.33800811273
88538.62238636578
86882.76918746412
61669.24562936169
80131.83233226516
95553.60511853073
96513.67394108123
96007.87209660388
82195.93354675735
71520.66017139469
68884.17792912073
86247.08925586296
86719.04809597986
100041.46709117683
97134.72750754541
80011.55985349606
67165.89050731201
77692.58591558255
84535.36217671125
79136.74007506428
74591.84967067667
85011.04460282176
75464.89086468049
74005.17803463002
85798.26260386716
76685.68409221346
84893.65032723598
85283.33526102112
68282.64043707131
75735.17540652536
102438.46620074581
68039.660459741
58548.62075159254
60944.280852659984
82069.21449873285
82092.56175605797
80195.84505652792
98896.47779475797
53641.58578956841
86946.63862319662
104451.66079241179
68407.93281005825
76953.91516946431
72565.50574972515
70967.87420548042
77605.1428279829
102272.67835603174
109087.88118369596
77487.0383245967
110255.94404705105
82152.7803098133
107660.37422387888
80503.28719162199
83396.61884058037
86530.83368152345
134730.57354698633
93406.30990397667
73088.47012021643
95152.86828656412
77171.90953717162
75633.82058222884
94252.6925041629
82094.73633322699
85355.46776996988
81874.09216264449
86138.272193935
87344.81791143231
60227.98889677741
90730.02602650059
69995.36722091227
65104.20598497918
80946.51922187423
82781.01156735972
73246.90179298793
93109.04407792252
66138.2270046266
76625.95184717361
74509.95305275108
81097.291603139
85359.34166190689
69710.92303265435
91557.8384415915
82508.14695022714
60656.2473275799
60023.36243343513
81535.8450009948
78901.8932866742
80375.15238799431
81335.09807754806
84646.24223239966
94833.70640309827
68587.70431496133
67933.81608929239
68779.9104871769
85494.49278803107
99376.36607674412
76332.3143335008
55105.97694984745
62477.29321288388
71655.95791679832
74828.95412000356
76608.52921185363
82191.6377586675
77782.63528559975
96363.65520737992
73448.7870351522
71326.50190745803
88089.04123260318
64154.78153485931
86861.26356042494
83023.32891294053
79820.21024393552
104893.77808025363
74073.44570103232
112982.86173200459
78846.47821962222
66819.9529646139
82598.01812067495
68965.03125888288
72578.48142411884
86961.68431730705
89158.91970032027
74073.90904431118
95428.92392438024
98018.16972251504
102414.68604607398
88792.47483001454
101246.8090506254
60762.760359304346
77707.26082278474
71273.90390839126
83241.46696182233
74667.54744363285
79585.44843697852
109859.54426373992
79540.84623237295
87191.35490149706
78761.6722990263
82673.36758802738
81771.47758702518
87666.50265431461
98138.56554238255
105874.27583603714
85773.51827525494
89636.79118170223
68159.85947295523
80572.01096919287
94723.91872466862
93622.4079327779
84460.60521944081
93923.84936488041
88254.05073428877
98680.62203994919
85500.44683880196
77246.44867663698
86128.21551838615
51509.062171865604
86768.27285344186
46006.643231807946
62286.13582425887
87714.04033843937
88070.37993295262
68035.92052281149
73032.84619575422
101360.20279145522
75701.93945955715
116277.27521962956
81669.40302623036
87112.40272361605
105366.95499726667
83396.21576995787
69771.82885280004
80295.4064805108
81237.50928420591
65903.74932044961
78470.13659272446
72687.80634396095
94486.70836603326
82140.30952350715
78137.84573364162
80340.22401534203
84613.77223726014
90022.28451451758
69800.73372371166
69342.2280607803
97206.59770355122
76560.94067998564
65365.56850517825
87604.28083734798
87874.33710884885
64204.54601641187
84698.50490226291
91720.81764544969
86652.2859603151
90237.4300391693
65495.039815048316
86063.16087106973
77894.4395231473
75716.7141223308
93690.0191243358
103109.67975381072
108351.84435186838
100475.01884747799
80295.32143382057
86357.31427463182
92172.88167858955
83267.04468532809
83392.76488341612
93002.44473752454
80935.4187087981
72835.58850214245
76535.20528177163
90264.82792266122
81732.5776761889
86187.4541451394
90780.11127755996
77014.07130935401
92019.60847586786
86713.07822374841
67265.25255615363
102511.49026283936
75503.06077895449
62959.948650763574
69304.52131009437
69566.77582959473
82367.64797188577
78247.92749374696
77476.15201125955
90063.20744346966
86182.91540918562
85860.33242702797
87136.97827275882
90012.6574797795
58628.852194315354
77140.26832153305
57965.905473873485
82159.03126237816
81634.5378767019
96305.93068462079
98484.01663087992
84343.25082332884
75507.61996599934
88176.22541019892
75180.85883425835
81676.17960118153
95409.86951609314
74828.45409832863
92738.26533923388
90884.78416756348
70295.9510130833
95226.21987665562
91188.02557936078
83015.13280844511
72457.87246147428
71361.4436564632
75065.6437187018
88976.86294833751
70286.73197878918
87517.45712378014
67191.79747946857
79112.01708399328
83116.08123094423
120037.22471271889
65773.45962635898
102991.93524770698
83643.53428681612
87155.40420162739
83229.9659935623
87616.88489796325
79741.82720918124
102701.15975432379
76030.99442815209
97629.0715690815
73815.5614260349
80923.0741637771
69011.53026898207
87758.98760732333
102557.01564332991
80705.52864928266
79201.5005779722
68549.80385693173
78798.57892127505
63580.313056000225
70761.19083380724
84662.57911758695
100541.5396581223
127116.21901582519
74489.89220920976
102398.54326684093
84888.94869070842
79772.42306299269
87449.74705705751
82494.0475889742
83125.86601897214
76609.19793996112
65558.56062898209
64074.22781587747
90539.913977087
78212.8431767313
74378.55852892216
81803.51507463356
92581.55046142217
84046.28672264685
73679.9057543466
99085.03716330658
104743.81378919525
88306.70738777984
95222.76370135875
99329.6541505919
97596.2686787271
89983.82651311955
89761.02325149428
88656.28968424628
68736.47567073398
91218.9840665556
65996.41308700616
72090.7434589183
100297.39364950964
93243.78432520997
103241.59385368586
78274.73068127189
68145.0111405042
78660.4909409573
83016.51001207004
82715.99624968914
97651.29058531145
77178.73696935091
86347.99546793457
69922.61407501971
87694.00763399569
81734.06029650457
72600.67327067399
78717.55557855216
79360.08765049271
78293.44870575181
107959.85245260134
80438.0976906106
78617.68203590896
58725.839362860905
70969.42330933832
78380.75816673304
73335.18259937366
101538.49251448449
79600.73165837977
100058.99471361966
82491.29716844797
82174.13416699585
80560.34938696797
81742.90702147536
107070.72217023047
56708.028543300214
59618.958023009574
75000.59736287336
81881.08492758771
91066.66612308599
88008.83018852155
76900.16752757454
95905.28283400963
96073.75229239344
84095.16147237076
95057.9672630501
85275.83587071102
74784.7555942397
91177.26975886106
83128.71017298952
81711.31174929875
103007.15682147183
55548.558717005
65356.90630174189
67772.57730225177
77154.56637569565
78485.25300570799
64441.32565716356
69960.80069333456
71343.0758722959
120269.70359915089
108477.6277485354
76568.01944679087
77150.6486996465
68177.67437637063
60501.94632820319
80205.06766027614
69821.17226173384
80610.39431398532
63506.192825714585
72461.85242048165
83627.53734240444
86540.8455078076
87241.86296498729
66364.3438972825
93456.30727770498
72027.09614398674
90249.87777443425
81557.41403056131
65783.06821516262
77728.16237070407
86529.32571849668
89967.7712697276
79901.33591802463
103965.23206862417
95731.36511383216
78459.98514559196
91930.92780744375
110755.66255574684
111221.8935874019
67337.41831532474
70609.28297875717
103201.31374680666
69160.28784336893
66342.91353011307
75676.16164156797
87279.69479974835
80388.09915019409
73743.61012285342
73469.65316898323
73030.14487772743
71133.77711171216
116987.877325251
85610.21152171059
93929.24633570453
75641.8286182666
79337.84716268454
73016.15939258775
53820.234180188476
65766.27994056536
61437.60830214634
57334.6599594529
67684.22756922046
100635.6142839734
81124.75138086505
100092.37735336636
87152.80710086538
92401.43637455993
70894.74376520571
88716.17330457085
91621.71761823076
74606.48802713363
89214.47977564078
89307.86315523792
74925.30599716453
68461.9178810891
67803.9655581895
82813.90847258139
86008.58866995097
72114.27425074397
82036.61255447734
89369.01527092473
90041.78897907876
104294.65506403906
99878.63707349039
69783.38768555832
106479.05811738709
75144.67459926628
96295.9358293388
82572.89455256257
76563.19988933798
61465.86644815779
79517.75685725138
63915.51829610667
95127.43398733245
103720.31188079546
72064.52200030866
85670.3201560514
72880.25546740241
74000.30217502687
92284.23943820456
81200.08846568204
107422.69484937731
75723.35999357012
95608.28472225761
82956.19773449727
92593.87455210644
76142.52073623524
81059.37351978484
80222.50560442868
71621.90389380531
90665.9184153952
90497.2346271154
89693.34817282294
104050.1340541778
102625.13320277812
77012.82014121783
86634.09357421112
74057.20524864722
81994.91992673458
74335.7209456428
105419.9657902274
86506.64634930354
78938.3874733473
98576.81297851127
58053.5018081333
59501.25379597385
92594.75832108731
82475.24973058958
84978.42539445283
66302.67521133274
81395.90810841996
111977.57104892774
93008.98018540174
83905.4351949045
76239.6938525958
76775.28489682508
58433.15298952229
85074.69480197357
93321.0496581876
63752.40510625807
73617.75519146088
68089.09566477376
70179.22602597262
82384.60959649595
58846.56567501245
89986.25192457378
91984.95759170619
78528.56657634872
55288.32971222404
69836.9246564537
99188.15274915079
52761.10744522016
77345.89679666043
67848.02559791881
92722.09015637237
73459.23013111971
87056.4545230457
89297.64063503567
109067.95318751606
79126.04594590745
86674.89883252347
64667.5843630646
98527.10221210559
72478.56848464576
74793.33465471126
81408.53894746031
63880.30972109911
84689.0186167874
95129.9347956457
85548.5620181195
63619.316982755154
80117.6501623516
91813.91166412208
60789.635058794374
68981.08803837249
93778.3546519406
85241.62170441457
87166.37366226334
109468.105899831
87946.04618438036
90606.09985932749
125161.52122379643
78990.88890719863
72053.50128616266
87383.7361505744
87537.8277810357
75195.08531580496
69442.60002456416
117508.45823483315
86006.33629181686
72801.225327834
94361.4706328871
80302.76539080987
78506.58472598375
89252.85448770673
66663.80252660233
86356.0508657603
110393.01885290083
87913.17797442718
76997.46003531675
75427.51729970393
76585.00577576204
78493.22664922939
76978.14110362441
94367.13103000856
62190.674547079936
93563.95097355038
76955.36836400558
86687.22329677927
68416.46937564995
100693.8428994108
99387.12049264758
95012.09394828345
64366.02401279766
93081.0481559688
87068.80105047543
63455.58559425391
81382.28330190518
86518.03353138408
89165.8403630136
84005.25771982335
85525.64416874031
103017.82162883437
99080.99762534199
52026.73598919139
77712.98448115235
79604.32404484614
62006.06436222933
82914.03345549783
99435.97883478054
68853.08133107921
86135.80237272695
70728.39579639363
73496.25755066067
103079.16207764736
75007.83355216614
87858.33302307034
60854.44584968255
109516.74808651162
89821.86537848947
79381.02224414086
89439.50183106033
65437.85329994243
98404.94360995865
77632.9611643632
79112.00549712779
75611.14280890698
74559.48759652929
91132.13353854572
85051.48674606142
90518.58883880901
81581.0863259719
88566.18890382975
76482.51711314055
116036.17662807387
63829.59851291926
99626.76512348316
101318.20049241882
71440.63503110588
116027.80869695297
95550.4305098976
95184.93802685868
82055.16593174468
78948.36380708116
79045.55453822202
86872.73231781204
101850.24659500219
84058.85732978229
70777.16651635265
93012.30954315588
94439.03041707879
90560.07404369858
91864.06652394455
78283.92436378976
70581.99495109194
71260.57710099642
63154.779680997235
84798.09750384583
80628.17977184735
76228.49028015161
51306.59750518852
67133.00678710129
97454.15979586962
73580.5834231001
86464.36324407505
65635.20682131276
102453.43726171205
79863.11986351205
85509.61426712445
117803.53295240487
103714.55699683061
77846.08139250606
74412.14691915555
77613.90045097668
88520.18118660458
80352.33543291091
76767.17404029856
102913.62127797595
80238.78150416387
117318.95164513988
82869.14988970273
108197.59928884913
86419.84597916315
95062.50039768928
72889.20806501158
71422.64302106312
87823.68113376376
95446.16856002659
82213.31250298115
66721.41567924306
65950.26676013166
65259.75270405338
61854.760314990315
83113.95696679073
97518.64905311896
81521.77567215494
57238.81191178103
79277.88798542687
79627.53025406887
113619.458605214
64952.341519715184
76822.36591405646
106852.85251934432
87689.32992773574
89267.46721235974
83180.68308651069
86048.30867934173
92329.48998783225
71922.0376348272
93800.71691846657
65818.11741018703
86026.9742483026
84024.82165887162
74142.42650453522
81402.93402376481
74069.56714903594
69014.36754804842
77271.78331269254
68664.56383234821
85951.58747284718
68168.21660312585
91380.69063222194
67832.24213865338
74728.14206321946
74045.5191837097
100638.6402227698
86053.00001820641
79016.63626232409
88364.58039380216
58635.87442198823
81141.38388629747
111871.96513810188
83413.53468616506
82571.93994800036
89054.39027962873
94060.10889829788
59657.24393559245
62690.6985411632
84443.08150836804
73000.96260022365
100431.02709608387
77740.68162907503
60251.08560260412
66914.69318050757
52996.7776303765
78738.66667581056
79307.5428958318
76414.9716608408
96812.69132822726
98652.8817597731
79532.4765834033
58382.633757815864
90028.9065711614
89155.80660427386
85770.4335962748
95339.97290683449
68010.23432648972
112070.06059269505
70244.68077454637
91917.92338571628
62641.17677214702
70567.82743620661
103713.39067336686
78407.57575261369
93239.4177923622
84798.18795017591
80355.69907468789
101253.52744676555
78707.28024294015
61727.20980099652
71992.77505940704
89097.33527239235
86940.82634811397
63838.360592384284
72892.2885893967
74546.93353036982
77127.74831490329
65787.97483770516
74001.625467647
72843.34309831756
92241.23771177995
92788.52600781395
79840.7149376537
76805.8981030134
83513.07408276045
71841.84254345583
68203.12968634245
70457.33560095512
73926.63576629446
68024.73173524607
83804.51569218439
91636.15915733977
63637.33476165831
82017.80799165275
78914.70353090452
86205.07212846648
81527.89609554838
64988.52474624697
66973.95333470104
82073.26550801657
96052.36724143056
57656.76424459607
86262.31595826578
98514.82874047743
79750.10092269261
89083.46498753954
73136.74561455361
80173.69320145741
63299.561662323904
56487.72318800989
94760.84282634391
69962.59659493405
76042.28272451957
65679.05272383512
65436.30568053723
79489.31367603234
72832.26134299458
86701.184145833
87724.66804432428
85925.24286860366
84820.14990023518
104720.45248118785
69058.99679923708
80990.81883749484
97636.06675251358
99683.26629379572
65314.95815126221
77775.17914345155
101162.27036334996
88494.84139431697
84243.59419159926
78942.66667645235
76905.55327526994
85485.10681441409
78512.85321062776
81148.47126768989
82710.91923771157
73425.04499730798
88830.43686202099
129234.97284084785
61763.66522485007
85968.02548150855
72482.20461623333
89465.63202263755
82294.88073014356
92100.84071035852
98296.21905830101
84205.92323278038
97626.27080235284
56488.12693325718
104929.70972389357
86661.50133873342
96796.91231338066
67423.57070679274
71681.52651345383
83592.15617763456
81475.31702119521
85415.84118879877
96898.60480985347
61878.14586800388
95225.09501708554
81800.63489967749
79115.58710920556
64809.61745860241
88424.80758195487
55870.89699353116
90470.81841625401
64595.868901106915
82384.30212146387
80176.18353821278
98203.93027440444
79429.06894636729
73239.61203393115
75433.48369551555
99814.23983277498
88888.7203845877
76883.41834433017
78709.9113727777
63837.16661086443
86844.62134584534
61930.80118055644
91955.1604015245
83364.64902533438
118943.15097171556
68706.21513440656
80384.74166468314
108418.67127197365
98542.23884104537
73215.71559262987
84625.0310690791
81719.79342965836
85400.88425579092
73187.27826580782
80553.70655246296
63527.71991337268
83449.99788792805
87689.91414417922
78821.81335312872
63357.993481844
95445.84740579828
86517.90484222655
72873.10336420442
78164.84716664015
64508.86818039012
69519.00203871612
75063.88617587279
99118.22501801216
73872.08629611459
90354.41734160545
75057.92217407255
84945.0135637249
79896.2104289544
93726.90387846158
75099.33583193671
63783.42698397692
65725.51434208524
75134.01985302015
67114.5988296968
87142.23848254498
75919.82821907116
118712.27778430577
62146.591710188135
84354.64253536309
68406.07826432766
75590.37177585404
83532.72802317134
56656.63896429846
84796.4627384175
110218.59509495311
76067.29393118998
85103.72010431168
95994.04523048256
79613.06336925043
74555.86428495683
57100.954998587215
90365.46795932578
80251.934592159
69658.3805731436
83338.08655199908
74523.95326834905
75174.84250525132
89873.31827980265
66177.71753680013
96332.95931746585
65562.93031178042
73602.87411918999
110566.74487773764
97554.12161333734
82958.68594797867
70453.90919043096
75164.83190503731
82641.6524000929
82177.95453975983
80534.0517867652
81298.62350206202
78983.79625833298
65107.488966310106
75315.94803801842
94342.07375575806
65866.49662383796
79292.92348497952
71805.90975131698
83138.3569115598
76847.08793746636
103079.16257738601
88474.00895039587
66455.12562434477
90796.5254447341
72317.4207633212
74602.38934170555
85830.21947297132
75610.05035303118
94019.41683335224
72319.0346161953
