Terminal_Price
3289.3910663584256
2786.9349075126192
2162.757933457933
2037.3742950999992
2484.836866737529
1960.4575759096588
2174.1910459570217
2620.022484079171
3074.6063979475516
2771.7630964483756
1598.8376504916164
2616.226191494542
2503.4103029619237
2671.157890414221
3355.5638917220663
1669.5322340522084
2207.4577272570436
2762.3895385259143
1829.2800361332281
3267.447654776006
2648.181703377996
2899.6906060347246
2215.9169194455303
2881.6910005816644
3024.365282924203
2580.981708317787
2581.7275239556716
2599.392728786944
2096.3357354202653
2401.27029739373
2398.996293149317
2655.747525985139
2985.2313977935514
2020.123649299221
2411.5516684083836
3270.862974632387
2144.511121766407
2112.7441578970665
2566.0548740876075
2898.4812166657107
2474.789337392352
3177.5867904157303
2905.3129604446203
2897.0709755621365
2743.1755256654883
3840.478990147086
2375.1570788105178
1688.5547587217081
3347.961424820005
2264.0411265386188
2520.4939738696244
3165.906821171681
1822.1221010538682
1947.4504892733112
1822.4614718486328
2124.0432704028362
2684.237540157532
2727.643478830072
2602.3193064581615
1888.8215935507003
1593.1408732407292
2495.0271753064517
2258.0027161784215
2694.313903815247
2821.205626664545
2535.0543711055693
2852.518559796645
2579.186879149301
2730.686433958681
2160.4027871930707
2386.69855111594
2563.364014768251
2885.3918415070348
2291.6811754080527
2726.0807818048543
2347.97140746855
2414.9703815783555
2890.3177071637883
1691.909645916296
1930.9588930091452
1864.107996272441
1586.0498596657808
2171.254354467757
2846.734154044328
2339.5027238622097
2563.857193076571
3036.2925955148944
3176.8185613065266
2437.2501709380667
3192.4671729768697
2512.9718237175125
2106.680922082938
2206.077386966661
1864.6912393499235
2086.4998816347356
2307.2663984957817
2876.131452968367
3422.794453270595
1899.8134572054564
2660.5049666585796
2027.0311756026215
2702.1520243054815
2408.772594892896
1744.7692729442106
2944.9943248318186
2201.645129300683
2231.545223266375
2015.8294029611807
2181.1555937234966
2678.262325880601
2382.340630608989
2628.3131945194423
2644.9507161886113
3172.5876172280737
2313.9430827098677
1865.9931243304209
3023.648621625448
2318.908310964771
3050.9452007104073
2655.7390858087247
2408.7493430741115
2638.3621840287087
3575.62389763731
3662.107179041922
2502.150831652615
2545.6330159250915
3028.8261309967484
2103.380979650419
2630.512355750706
2457.3430593998755
2620.9664775248852
2108.292040051931
1826.5150122029254
1666.448317737279
1997.6947485749997
2263.6219960978533
2335.818270923552
3566.287105020628
3045.971814702136
2057.427799896433
2637.8279213759556
2285.889751558916
2339.7336426414904
2557.8013698162827
2777.2425998208582
2315.4922768612114
3021.7155119368063
1988.4101645067421
2472.402020379775
4042.3501829625343
2576.1882239772954
3241.0631734336184
2512.6826894539804
2757.086017865981
2442.969736938332
2390.869796827429
2129.9567144203384
2679.487661853681
2101.037347302003
2801.8065243348333
3034.0292601740907
2647.264840045822
2338.897084161824
2691.5446684401873
2328.967588668197
2949.0480049022613
1744.6036837424363
2317.0967764975026
1692.6315158963075
1859.5599714188118
3198.6974678726842
2926.551526045036
2154.3422472049137
1856.9360547046354
1407.1238962675602
2227.486514552847
3908.6661398971396
2681.81844786875
2220.702727649905
2697.2263232496066
1836.4559527888398
2333.9879557843637
2516.478908108289
2429.4191723707845
2869.166855447422
2636.2953539348937
2803.2638136425776
2167.0945487107347
2928.012394006087
3363.6762165138402
2054.2846730177926
2086.6733527151778
3181.703229346453
2381.3918110148525
3223.0395133224697
2270.5639430199717
3254.515037543247
2531.8072823854604
2593.425184578281
3322.9424581480116
2305.623793048596
2065.629184288185
2267.968481212936
2690.711609064275
1834.7840565870686
2786.901645228405
2229.483879231383
3070.2349435378314
1567.9059764614942
2127.0962293329553
1793.2426032766773
2111.149651806662
2588.233085579552
2386.872794231789
2353.52900641738
2395.9658781262324
2566.5817127246537
2039.3780534622128
2823.827425881831
2800.2551671731517
2656.5760325477518
2744.433696332528
2612.2837453991915
3633.1060516845037
2428.9612856396193
2329.6701784967845
2140.4709745083214
2030.2184449746987
1950.1034452759177
2086.2372629009797
2436.53704365687
2631.1236644743935
2493.5074160726795
2135.600237006327
2929.328783359968
2841.3269183698862
2395.755223210112
2181.721407716371
2740.2165361584744
2559.086668282793
1876.1921461860857
2437.7855435113797
2595.299024222259
2081.9284177087034
2559.9946533018015
1873.8104464900925
3181.9457602937323
3129.1219968953683
2353.9131487603886
2645.7198411394816
1563.2540480667617
1982.9816668586363
2335.5580034563523
2014.9191455199366
2827.8735071451792
3607.16020880143
1975.3714856377273
2106.654870602596
2582.240642529285
3352.322771951855
1958.2962243656318
2588.9060169491977
3488.7028405920505
1805.0902518868909
1936.6100418780893
2278.7328538430093
2237.1882498886816
2881.055558156982
2585.285444102261
1763.3865757378326
2723.104959764042
2213.145950107887
3144.892129472018
2192.2307316302117
2188.479153370095
2736.425937011983
2854.0307153833724
2688.550762179799
1793.5389024794472
2734.8184719936494
2029.4307592032967
2582.1562534886975
1884.8950657945597
2687.6443920345005
2119.027017339211
1936.0349525370254
2827.564306859528
2585.2779895993526
2197.8989810364774
3252.1283762679473
2271.375368904428
2484.51894509783
2598.6877013878193
2195.5279366101836
2700.3271610547163
2231.734857586547
2283.9129607874265
3197.9574247319265
2027.0149799374526
1562.4065284289547
3352.208829917311
4005.442015110543
2286.6744117964367
1710.0532919234536
2328.167554532439
2338.908525529002
2382.0335264937603
1999.209869259781
2756.4500470095695
2727.8088409479137
1859.7911450135
2819.7303904147543
3645.2658077642127
2551.3237444212236
2316.3417455892327
2403.7888896281706
2775.180866558231
1778.2666078709392
2547.6623321495417
2293.106505445435
3506.304431951291
2389.1625211145347
3388.62532160707
2002.8724223155007
2760.4787647638473
2623.6988674151885
2094.069149779002
2553.956265370879
3108.1582402775866
2322.296849329702
1791.374241486465
2461.215700505623
2080.8510422001364
2314.138542904706
2431.500127117816
1786.727672072915
1817.49603642925
2705.9328466493416
2236.2842416439107
1518.003816123382
2865.923245461778
2600.392327485568
2156.6345565837223
1923.5152169095654
2893.76832199917
2638.6498848435235
3880.7259090879425
2674.351660011381
2657.9196718655153
2392.448699058266
2883.3382990301184
2780.360521871303
3131.3639057073533
2236.876513324216
2273.63671223867
2254.8659856056365
2869.164460042156
3281.379003021419
2263.5510466563783
2278.228330116334
2621.0505216355023
2356.932182975893
2958.297926113628
1610.8681834532722
2110.9591742678576
2128.7714343380153
1590.0449861927164
2056.823902013796
2075.8302963483807
2376.9859723635996
3050.0038404699003
2357.2455985434062
2030.776627468145
2442.890321061553
3013.3125280502863
2052.021774313914
2077.6353209739377
2745.4833412313856
2367.7898478691654
2792.201364985971
2463.044970474576
2821.050420738834
2029.1342837992709
2463.7750618007753
2372.6671985452563
1960.7065061233018
1835.5782899892833
2812.545472030876
2310.3608135013146
2034.0670986266298
2424.7783578328604
3058.7267830057704
1602.041560601071
1859.0033834430444
2072.7880703019778
3258.304283302954
2605.437931897227
2856.4091943476665
1989.0807619746793
1996.8793780097312
2688.405063129576
2496.8838068740365
2740.378171350501
2383.0518675095154
2603.242503236886
2544.63274553416
2862.078028355367
2878.0000266917177
1816.043660214173
1612.2467278604095
2986.319673286298
3093.5719640449306
2034.706752473552
1735.219146800366
2516.267579762361
2946.414540196823
3473.0484672039247
2723.5633418572816
2301.2771194769875
2084.522812057251
2474.8011863990146
2333.128465921653
2036.852328560933
3642.549329641102
3464.870321811725
3063.3901322475613
2073.588911151016
2904.334924526122
2788.041580285664
2685.7194012289283
3130.14046854821
2785.791640036553
2841.6512192193027
2786.603124604777
2634.3685088999587
1760.495357147811
2508.9198977972214
2222.1273793209825
1937.061377414768
3397.5921317205593
3428.140131488601
3195.881856667468
2591.9419302661668
3190.674383916326
2475.083805639604
2566.2939650472467
2006.7784802675544
2662.607532106145
2497.8843060194285
1928.696269237973
2445.5601907280584
2432.3574904921925
3473.0264885569836
2926.0120802621927
2474.798438456589
2588.7838092702827
2490.2313045903347
2376.1701601796767
2010.9877617699844
2399.665747826965
2143.4901265816766
1947.9425739608066
2720.9418439682972
2659.7162415548664
1759.461448738331
2412.615375652697
2982.8972566760895
3019.0636116369815
3000.000498650648
2487.7289456869794
2103.6266971586238
2010.5026542006076
2636.2751865686573
2653.6755538454745
3152.588820842098
3042.4985204333643
2408.2507549279007
1950.201828595716
2324.361994372586
2573.331258672447
2376.544698993479
2212.996803297607
2590.7970901514345
2244.258225206273
2192.031704783406
2619.7458060926742
2288.096394529835
2586.484804127089
2600.803949760456
1989.3569884331614
2253.9515543551756
3243.8698492831213
1980.8264159332948
1652.6981669277457
1734.5576418231647
2483.106306034809
2483.957890708534
2414.938910565569
3109.143762941798
1487.1908480832253
2662.07341620856
3320.875374960977
1993.7582088533231
2297.7477710406824
2140.7291308562308
2084.0421887581424
2321.208706136201
3237.542161777197
3499.367439146711
2316.950894521419
3544.5863060822644
2486.154575301723
3444.2398291367763
2426.1037572498835
2531.6017086341426
2646.734050674381
4513.57501036339
2902.278284366565
2159.34094393795
2967.8232976810154
2305.5966464514677
2250.3157888712135
2934.010250396402
2484.0372103357486
2603.455967633216
2475.991221071329
2632.2660467118044
2676.776694929505
1710.0114751191122
2802.3314603942354
2049.663640483945
1878.2678551969125
2442.215272335308
2509.09122841632
2164.9847912113305
2891.1473939486777
1914.2881499339371
2285.948077700659
2210.0681321689462
2447.6999973784878
2603.598407859403
2039.6268920996629
2833.1825563909724
2499.124561448408
1724.680032391928
1703.0102356698899
2463.665384271816
2368.045379614907
2421.4494393623368
2456.355065201038
2577.4006874741494
2955.827156110186
2000.076043853328
1977.1123737356988
2006.8346438512517
2608.5686490263656
3127.3399568280943
2275.392182932194
1536.2696790741306
1787.2902541267565
2108.424874755439
2221.479521665198
2285.3215238307753
2487.5722137567923
2327.610030157444
3013.4074246928285
2172.1802299873034
2096.744358535706
2704.2950007892837
1845.2978224644837
2658.922631882707
2517.947786204284
2401.3095639993003
3337.827634155385
2194.469544618223
3650.5348263467586
2366.0406151735756
1938.099679041101
2502.406453499688
2013.347768212268
2141.1905904161813
2662.6287465705145
2743.9383875820095
2194.4860921946242
2978.2059031615477
3075.887481871159
3242.9620937450345
2730.3490337717717
3198.4343911487845
1728.3315911594393
2324.8912582060047
2094.880576568544
2525.9251497242253
2215.7043877975484
2392.79826978877
3529.229511378996
2391.1817985958937
2671.108242520254
2362.9731312510094
2505.1586113738167
2472.2508047263746
2688.6653806911286
3080.442543842339
3375.4755463511206
2618.8350382206827
2761.6771643285024
1985.0455974168217
2428.6006799616976
2951.702550080711
2910.3744808378533
2570.588209073279
2921.674515473874
2710.402858476636
3100.9649478938827
2608.787648972986
2308.2814702199153
2631.8955817898222
1416.2123989483987
2655.4915146419735
1235.8997261926102
1780.7001610408759
2690.423019059515
2703.6043971658223
1980.6951625991114
2157.360036217046
3202.7531542281795
2252.7592156234946
3779.2339373402497
2468.531029344723
2668.1927898453646
3355.987095796204
2531.5869586312747
2041.7752760758879
2418.55355009386
2452.8026495424506
1906.1098668013751
2352.4332799433523
2145.0792330762206
2942.794164844753
2485.699632118239
2340.4298233071736
2420.1809793188286
2576.2088868750566
2776.001000919661
2042.7949976060033
2026.629837261984
3045.212470947489
2283.6102913868913
1887.3614361061025
2686.3651133008825
2696.35120699442
1847.0234845798227
2579.3191690469
2839.263274114137
2651.2129564331003
2784.0006825744613
1891.868898813158
2629.4993321640454
2331.643828460934
2253.2892429875164
2912.9083495651257
3269.509793960094
3470.924458389359
3169.06610310186
2418.5504620275747
2640.3372595172655
2856.1412952456362
2526.860815161972
2531.4606771762155
2887.1576409067297
2441.811546134245
2150.3376943656244
2282.6849651850434
2785.0196901629993
2470.8331114017888
2634.077925291874
2804.196410372999
2299.913233726025
2850.416858609345
2653.455332443236
1953.6802447437735
3246.657654208792
2245.626697047355
1803.9480755245065
2025.3014163039672
2034.5437994603117
2493.9953282124834
2344.4051848179733
2316.558496719257
2777.5223217692737
2633.910707928294
2622.0306560176446
2669.1002284881715
2775.643133968904
1655.4286962002539
2304.457123214932
1632.88964790873
2486.3826198515667
2467.2607011791324
3011.2315071044004
3093.5187303490366
2566.283142269472
2245.7901630140022
2707.5218468294256
2234.079549300795
2468.7779499857265
2977.48905778662
2221.4616269245316
2877.274102571896
2808.0946416621787
2060.2789939492095
2970.581488545994
2819.393174041557
2517.6481364704846
2136.9019752392596
2097.982656877736
2229.9529088480344
2737.1855016830777
2059.9532776139927
2683.1559038192772
1951.108664877142
2375.6497070233518
2521.3392362151185
3927.037038052701
1901.5681103970046
3265.0095389842686
2540.640105848924
2669.780630282057
2525.5044490297632
2686.8310434897157
2398.467212639122
3253.9004823335713
2264.568787460775
3061.174188087966
2185.2629167790637
2441.362587793398
2014.9843129604576
2692.085060550869
3248.3958615711135
2433.4529932110686
2378.8893531255444
1998.7437983118596
2364.3079838092067
1825.397176180197
2076.7276926934724
2578.0003630532497
3171.5955438397755
4207.883275311632
2209.3508454559824
3242.3459030361705
2586.312122734993
2399.5766212606572
2680.653633840616
2498.6097512763627
2521.69705829486
2285.345572131274
1894.0810060818933
1842.505077858151
2795.254467052048
2343.138066749812
2205.3707689480952
2473.4185035715586
2871.4137831365983
2555.3947153719346
2180.422576320923
3116.2913155157316
3332.0758517209233
2712.3524485710186
2970.451518490216
3125.5679596845007
3059.934334968903
2774.571443935683
2766.291895247917
2725.3016362134495
2005.3069932799572
2820.5470973534843
1909.3411476474043
2123.8566322783054
3162.31362654474
2896.191735521431
3274.5528724199107
2345.3732972459934
1984.524313891435
2359.314225273998
2517.698486635875
2506.715862091703
3062.014050416599
2305.8425414329063
2639.9937964828523
2047.0957120255207
2689.6823143886736
2470.887142427296
2141.979848011376
2361.377669803587
2384.6326616075603
2346.0494196274567
3455.7927289861505
2423.7356492360555
2357.766466757421
1658.7305009140093
2084.0970278756213
2349.20360359817
2168.130727183925
3209.545581387481
2393.3522064753156
3153.254679949016
2498.509327241184
2486.9336122037444
2428.17695195817
2471.2095471751977
3421.5122732027444
1590.269831134976
1689.1880800603228
2227.6237290741738
2476.2461502704336
2814.870489672537
2701.32682275932
2295.813291624134
2996.136535896247
3002.4822839872336
2557.1862045529424
2964.255446168165
2600.52825423945
2219.8978428458618
2818.992288538459
2521.8010684164165
2470.058140921916
3265.5912558084137
1551.155883614753
1887.0599323426827
1971.4568462873317
2304.9720398619334
2352.979584078143
1855.237955611321
2048.4434960223693
2097.33170664699
3936.2073302338354
3475.7823541438747
2283.864822396127
2304.830950418552
1985.671059766952
1719.3925081634738
2415.2737042057324
2043.5160916814518
2429.995442319271
1822.832198019808
2137.043471287224
2540.054367696664
2647.1032170370136
2672.9736291524287
1922.180464741789
2904.151113461079
2121.5964128150345
2784.4636424527966
2464.4510535863838
1901.9029922112516
2325.6451269424415
2646.6784482702437
2773.974677176849
2404.2519739217473
3302.2410970654187
2989.587970391213
2352.066420816491
2847.105713786254
3563.961906483117
3582.0553036452498
1956.2072490774237
2071.354492371117
3273.012822683477
2020.221395959858
1921.4322284091509
2251.8345111404165
2674.3709969550177
2421.9196432244253
2182.695388934738
2172.924156660162
2157.263843385864
2089.916638303315
3807.0933418248414
2612.825538863575
2921.8768979107335
2250.6030139843374
2383.827069154452
2156.7658376666686
1493.1636332597318
1901.3178881010583
1751.4977266270378
1611.4775539036648
1968.3591091773696
3175.173300049731
2448.6991416427463
3154.5229236461287
2669.684727111752
2864.680972724594
2081.4536114548714
2727.5208924277526
2835.5656093893463
2213.520349148687
2745.9997977896014
2749.465136340359
2224.9282143020782
1995.6550857263937
1972.557587835453
2510.2932789750057
2627.4894843184043
2124.69235273949
2481.917242540606
2751.7348171776734
2776.7260668949834
3314.858792704748
3146.404196554743
2042.1830443597505
3398.7330042349363
2232.783404555325
3010.854779685572
2501.4889236386057
2283.6915251855457
1752.4689155054218
2390.3450676101256
1837.004834391282
2966.8670107048024
3292.8653847344162
2122.9254160315913
2615.0371932642206
2151.927489187833
2191.8576054079886
2860.3015041047247
2451.440693878966
3435.0756271420887
2253.527664402779
2984.955071746913
2515.4936481148925
2871.8745660789327
2268.5737811234376
2446.3204342297977
2415.906748012717
2107.2170128672346
2799.944689339137
2793.666131455313
2763.777870400166
3305.492263224389
3250.9969584157457
2299.86819142615
2650.541977132576
2193.889555845379
2480.3967636284233
2203.8396908232867
3358.022575784248
2645.842226685436
2369.365796772025
3097.032911542443
1635.8647493636015
1685.168675020037
2871.9076096235112
2497.9234129363244
2589.598754228154
1920.0274509632627
2458.5691077587317
3611.4145724708083
2887.4022197354757
2550.233042933862
2272.064323784
2291.319602183091
1648.769784082027
2593.135687506024
2899.085034426059
1831.3549009084002
2178.205588727769
1982.5614870168486
2056.155649048335
2494.614455355034
1662.8420401800745
2774.661597379111
2849.122991270029
2354.5450475640605
1542.4001359617544
2044.0718830725837
3120.201209175053
1457.8135566509475
2311.86431902634
1974.1028874936044
2876.669140814051
2172.5525454551143
2666.127129511616
2749.0857552973685
3498.596832488913
2376.1575559470693
2652.0470143303714
1863.0932269093976
3095.1502890719003
2137.637780529912
2220.2048362155224
2459.029028726924
1835.7850246836888
2578.9709241419237
2966.9610345726055
2610.557520725671
1826.7471789222518
2412.1006426178437
2842.7375878922035
1729.2531374611506
2013.9128651180595
2916.219471672192
2599.2705228908735
2670.1857061619176
3514.076094779086
2699.003913258039
2797.7179155332897
4130.004869364455
2371.265601385165
2122.5340524793214
2678.214540679427
2683.9087926982675
2234.5891869880493
2030.1666971790758
3827.5249909824847
2627.4065367733792
2149.114770299581
2938.0927407037498
2418.820756485795
2353.75054495679
2747.423744419469
1932.641182556856
2640.290693640553
3549.899319029446
2697.7879770077593
2299.3152368370315
2242.91844197239
2284.4756190491066
2353.2677586674026
2298.6197990798782
2938.3052043424404
1777.410717280424
2908.183988904612
2297.8000781200426
2652.5016112693734
1994.058138232764
3177.3881394827413
3127.7479452852417
2962.531078278885
1852.6248817179735
2890.0994840116095
2666.582951497992
1821.0812556067938
2458.073010349469
2646.26208314925
2744.195146148057
2553.8909749477116
2609.7144836079515
3265.998839029328
3116.1381630175665
1433.3880111611702
2325.0976927023935
2393.4824148319044
1771.0522880919714
2513.9524423702387
3129.6015901647825
2009.4085916772622
2632.1750633249635
2075.567484025311
2173.872728313166
3268.3432914052764
2227.8828220115647
2695.759234703851
1731.47587483794
3515.9585329068104
2768.5524190001624
2385.39099449722
2754.3513449321117
1889.8777600622964
3090.524785958822
2322.2117849865213
2375.6492875830636
2249.502436578375
2211.839437526527
2817.3101001238456
2592.2829494046605
2794.4608210087754
2465.3133852040114
2721.963127979125
2280.7907411510723
3769.789518103283
1834.028365247506
3136.841655104141
3201.153320664652
2100.7895759168923
3769.461798207252
2982.777790719307
2969.0291409780707
2482.593912476133
2369.726778076506
2373.243994888819
2659.345851755737
3221.4285812151
2555.855466733036
2077.292913518036
2887.5268170559925
2941.0041837316635
2796.0047885813046
2844.6096916333745
2345.7053823344336
2070.389526915435
2094.408393143951
1810.6797015522031
2582.9757324266125
2430.641771174711
2271.661835090029
1409.5045601409968
1949.050884804964
3054.5640250144506
2176.8798094619974
2644.2833069139283
1896.7507899878447
3244.4413590957
2402.865809714623
2609.1248484482144
3839.114288325748
3292.645138498031
2329.8989636357987
2206.57139408613
2321.5244821997258
2720.258671093669
2420.620805164912
2291.0277986967394
3262.016924497738
2416.4976320265996
3820.0851190155286
2512.31201711853
3464.968922956794
2642.642186040094
2964.4258549952287
2152.246155775971
2100.151797334097
2694.4775780479004
2978.85468848492
2488.3630344950534
1934.654839941051
1907.7318611488097
1883.6788871956978
1765.8439036738455
2521.261554672553
3057.0008816829263
2463.152920624784
1608.2305718151451
2381.655465784354
2394.323567893662
3675.344647733085
1872.9874807762105
2293.0135563959257
3413.12120039931
2689.509362275273
2747.966002804677
2523.701835821202
2628.9523126040635
2861.992311932825
2117.8665125257103
2917.057788710967
1903.1246239067414
2628.1665803005303
2554.6079875925866
2196.9333195887484
2458.8249373926274
2194.3310290685663
2015.0841790714276
2309.1941192225777
2002.778210428331
2625.3904584034694
1985.3390032042591
2826.5757335177777
1973.5492970048997
2217.872163951371
2193.4722322568646
3175.2883910728756
2629.1250967315304
2372.1973840020173
2714.495447461054
1655.6677213369524
2449.3043614175913
3607.3091611834893
2532.2207418270546
2501.454061959366
2740.060814383311
2926.7848789376194
1690.4958324339557
1794.6522340661902
2569.9452854479837
2156.224721025986
3167.3935144267116
2326.0966865347073
1710.8020300530825
1941.4127580300146
1465.6669255141626
2362.1411202664617
2382.7294660961575
2278.362766201602
3030.3429131824146
3099.914129866989
2390.8784868877224
1647.0515470120222
2776.2471680141093
2743.822892163416
2618.7215038060076
2974.859731273174
1979.7937439010336
3615.010740904738
2058.4676841070227
2846.6202119019313
1792.9433904310015
2069.888562254682
3292.600502221505
2350.1725737104102
2896.028239835297
2582.979053583963
2420.742958154668
3198.690243202948
2361.0060932683136
1761.4552272891135
2120.3777856870192
2741.6537680859465
2661.8588928208137
1834.3318671974862
2152.3558085147533
2211.39049389058
2304.0062556011358
1902.0740033707004
2191.9048551856804
2150.613683007359
2858.6948824693904
2879.1540207476587
2402.0532066139044
2292.421027559358
2535.863895632426
2115.020093377952
1986.5648269599262
2065.982269925453
2189.227530337299
1980.3025002115805
2546.5358218331808
2836.104407448395
1827.370867184015
2481.231443573437
2368.508860137348
2634.727029043635
2463.3758497431004
1874.2453527609837
1943.4855843261269
2483.254061895035
3001.6766453344067
1622.3974372815555
2636.8362658986516
3094.6855040399214
2398.767209664908
2741.1392619431535
2161.0604067299437
2414.1347990284125
1815.6848433216987
1582.8252203492304
2953.0896396361427
2048.506885494887
2264.9741038001603
1898.2783436276366
1889.8238795124096
2389.3143898088633
2150.219281522581
2653.0165835099915
2690.8159901706754
2624.420434941879
2583.7855101928935
3331.179996278368
2016.6551435604372
2443.8265647992944
3061.4385965958795
3138.9863402819224
1885.5999667656372
2327.341061480881
3195.21526073581
2719.3199805935506
2562.628272271016
2369.52063329878
2296.0071223610494
2608.2234235814362
2353.977105728662
2449.5622631648425
2506.5303871296182
2171.3338234018734
2731.7562951579275
4292.576236454442
1762.7093721423291
2625.9957462809725
2137.767060301797
2755.321430030049
2491.3395017763405
2853.4504704733527
3086.4089518822825
2561.2469351551667
3061.068323970962
1582.8388583550316
3339.206019931303
2651.55285297477
3029.747530317015
